2022-03-03 15:19:44,360 - movie_logger - INFO - 가상브러우저 실행...!
2022-03-03 15:19:44,972 - movie_logger - INFO - 네이버 영화 랭킹 4페이지 이동...!
2022-03-03 15:19:45,006 - movie_logger - INFO - 50-집으로 가는 길영화 제목 클릭...!
2022-03-03 15:19:46,500 - movie_logger - INFO - 영화 평점 클릭...!
2022-03-03 15:19:46,538 - movie_logger - INFO - 영화 제목 클릭...! 
2022-03-03 15:19:46,568 - movie_logger - INFO - iframe 전환
2022-03-03 16:30:31,514 - movie_logger - INFO - 8488,
2022-03-03 16:30:31,580 - movie_logger - INFO - 8489,
2022-03-03 16:30:31,643 - movie_logger - INFO - 8490,
2022-03-03 16:30:31,845 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:31,918 - movie_logger - INFO - 8491,
2022-03-03 16:30:31,977 - movie_logger - INFO - 8492,
2022-03-03 16:30:32,058 - movie_logger - INFO - 8493,
2022-03-03 16:30:32,537 - movie_logger - INFO - 8494,
2022-03-03 16:30:32,893 - movie_logger - INFO - 8495,
2022-03-03 16:30:34,482 - movie_logger - INFO - 8496,
2022-03-03 16:30:34,608 - movie_logger - INFO - 8497,
2022-03-03 16:30:34,738 - movie_logger - INFO - 8498,
2022-03-03 16:30:34,834 - movie_logger - INFO - 8499,
2022-03-03 16:30:34,941 - movie_logger - INFO - 8500,
2022-03-03 16:30:35,492 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:35,556 - movie_logger - INFO - 8501,
2022-03-03 16:30:35,612 - movie_logger - INFO - 8502,
2022-03-03 16:30:35,666 - movie_logger - INFO - 8503,
2022-03-03 16:30:35,719 - movie_logger - INFO - 8504,
2022-03-03 16:30:35,778 - movie_logger - INFO - 8505,
2022-03-03 16:30:35,832 - movie_logger - INFO - 8506,
2022-03-03 16:30:35,889 - movie_logger - INFO - 8507,
2022-03-03 16:30:35,944 - movie_logger - INFO - 8508,
2022-03-03 16:30:36,004 - movie_logger - INFO - 8509,
2022-03-03 16:30:36,058 - movie_logger - INFO - 8510,
2022-03-03 16:30:36,263 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:36,347 - movie_logger - INFO - 8511,
2022-03-03 16:30:36,403 - movie_logger - INFO - 8512,
2022-03-03 16:30:36,456 - movie_logger - INFO - 8513,
2022-03-03 16:30:36,509 - movie_logger - INFO - 8514,
2022-03-03 16:30:36,570 - movie_logger - INFO - 8515,
2022-03-03 16:30:36,626 - movie_logger - INFO - 8516,
2022-03-03 16:30:36,684 - movie_logger - INFO - 8517,
2022-03-03 16:30:36,740 - movie_logger - INFO - 8518,
2022-03-03 16:30:36,798 - movie_logger - INFO - 8519,
2022-03-03 16:30:36,862 - movie_logger - INFO - 8520,
2022-03-03 16:30:37,060 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:37,124 - movie_logger - INFO - 8521,
2022-03-03 16:30:37,180 - movie_logger - INFO - 8522,
2022-03-03 16:30:37,236 - movie_logger - INFO - 8523,
2022-03-03 16:30:37,293 - movie_logger - INFO - 8524,
2022-03-03 16:30:37,353 - movie_logger - INFO - 8525,
2022-03-03 16:30:37,435 - movie_logger - INFO - 8526,
2022-03-03 16:30:37,491 - movie_logger - INFO - 8527,
2022-03-03 16:30:37,548 - movie_logger - INFO - 8528,
2022-03-03 16:30:37,609 - movie_logger - INFO - 8529,
2022-03-03 16:30:37,669 - movie_logger - INFO - 8530,
2022-03-03 16:30:37,871 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:37,936 - movie_logger - INFO - 8531,
2022-03-03 16:30:37,996 - movie_logger - INFO - 8532,
2022-03-03 16:30:38,054 - movie_logger - INFO - 8533,
2022-03-03 16:30:38,110 - movie_logger - INFO - 8534,
2022-03-03 16:30:38,171 - movie_logger - INFO - 8535,
2022-03-03 16:30:38,231 - movie_logger - INFO - 8536,
2022-03-03 16:30:38,292 - movie_logger - INFO - 8537,
2022-03-03 16:30:38,350 - movie_logger - INFO - 8538,
2022-03-03 16:30:38,431 - movie_logger - INFO - 8539,
2022-03-03 16:30:38,489 - movie_logger - INFO - 8540,
2022-03-03 16:30:38,694 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:38,758 - movie_logger - INFO - 8541,
2022-03-03 16:30:38,816 - movie_logger - INFO - 8542,
2022-03-03 16:30:38,875 - movie_logger - INFO - 8543,
2022-03-03 16:30:38,935 - movie_logger - INFO - 8544,
2022-03-03 16:30:38,993 - movie_logger - INFO - 8545,
2022-03-03 16:30:39,056 - movie_logger - INFO - 8546,
2022-03-03 16:30:39,115 - movie_logger - INFO - 8547,
2022-03-03 16:30:39,174 - movie_logger - INFO - 8548,
2022-03-03 16:30:39,239 - movie_logger - INFO - 8549,
2022-03-03 16:30:39,302 - movie_logger - INFO - 8550,
2022-03-03 16:30:39,526 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:39,591 - movie_logger - INFO - 8551,
2022-03-03 16:30:39,650 - movie_logger - INFO - 8552,
2022-03-03 16:30:39,709 - movie_logger - INFO - 8553,
2022-03-03 16:30:39,770 - movie_logger - INFO - 8554,
2022-03-03 16:30:39,833 - movie_logger - INFO - 8555,
2022-03-03 16:30:39,897 - movie_logger - INFO - 8556,
2022-03-03 16:30:39,957 - movie_logger - INFO - 8557,
2022-03-03 16:30:40,016 - movie_logger - INFO - 8558,
2022-03-03 16:30:40,079 - movie_logger - INFO - 8559,
2022-03-03 16:30:40,143 - movie_logger - INFO - 8560,
2022-03-03 16:30:40,487 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:40,957 - movie_logger - INFO - 8561,
2022-03-03 16:30:41,352 - movie_logger - INFO - 8562,
2022-03-03 16:30:41,485 - movie_logger - INFO - 8563,
2022-03-03 16:30:41,613 - movie_logger - INFO - 8564,
2022-03-03 16:30:41,744 - movie_logger - INFO - 8565,
2022-03-03 16:30:42,552 - movie_logger - INFO - 8566,
2022-03-03 16:30:42,667 - movie_logger - INFO - 8567,
2022-03-03 16:30:42,786 - movie_logger - INFO - 8568,
2022-03-03 16:30:42,914 - movie_logger - INFO - 8569,
2022-03-03 16:30:43,011 - movie_logger - INFO - 8570,
2022-03-03 16:30:43,558 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:43,620 - movie_logger - INFO - 8571,
2022-03-03 16:30:43,676 - movie_logger - INFO - 8572,
2022-03-03 16:30:43,735 - movie_logger - INFO - 8573,
2022-03-03 16:30:43,787 - movie_logger - INFO - 8574,
2022-03-03 16:30:43,849 - movie_logger - INFO - 8575,
2022-03-03 16:30:43,908 - movie_logger - INFO - 8576,
2022-03-03 16:30:43,967 - movie_logger - INFO - 8577,
2022-03-03 16:30:44,020 - movie_logger - INFO - 8578,
2022-03-03 16:30:44,083 - movie_logger - INFO - 8579,
2022-03-03 16:30:44,139 - movie_logger - INFO - 8580,
2022-03-03 16:30:44,341 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:44,405 - movie_logger - INFO - 8581,
2022-03-03 16:30:44,459 - movie_logger - INFO - 8582,
2022-03-03 16:30:44,517 - movie_logger - INFO - 8583,
2022-03-03 16:30:44,572 - movie_logger - INFO - 8584,
2022-03-03 16:30:44,656 - movie_logger - INFO - 8585,
2022-03-03 16:30:44,713 - movie_logger - INFO - 8586,
2022-03-03 16:30:44,771 - movie_logger - INFO - 8587,
2022-03-03 16:30:44,829 - movie_logger - INFO - 8588,
2022-03-03 16:30:44,887 - movie_logger - INFO - 8589,
2022-03-03 16:30:44,949 - movie_logger - INFO - 8590,
2022-03-03 16:30:45,147 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:45,210 - movie_logger - INFO - 8591,
2022-03-03 16:30:45,268 - movie_logger - INFO - 8592,
2022-03-03 16:30:45,326 - movie_logger - INFO - 8593,
2022-03-03 16:30:45,383 - movie_logger - INFO - 8594,
2022-03-03 16:30:45,442 - movie_logger - INFO - 8595,
2022-03-03 16:30:45,505 - movie_logger - INFO - 8596,
2022-03-03 16:30:45,563 - movie_logger - INFO - 8597,
2022-03-03 16:30:45,628 - movie_logger - INFO - 8598,
2022-03-03 16:30:45,701 - movie_logger - INFO - 8599,
2022-03-03 16:30:45,762 - movie_logger - INFO - 8600,
2022-03-03 16:30:45,961 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:46,032 - movie_logger - INFO - 8601,
2022-03-03 16:30:46,089 - movie_logger - INFO - 8602,
2022-03-03 16:30:46,148 - movie_logger - INFO - 8603,
2022-03-03 16:30:46,206 - movie_logger - INFO - 8604,
2022-03-03 16:30:46,268 - movie_logger - INFO - 8605,
2022-03-03 16:30:46,330 - movie_logger - INFO - 8606,
2022-03-03 16:30:46,390 - movie_logger - INFO - 8607,
2022-03-03 16:30:46,447 - movie_logger - INFO - 8608,
2022-03-03 16:30:46,508 - movie_logger - INFO - 8609,
2022-03-03 16:30:46,569 - movie_logger - INFO - 8610,
2022-03-03 16:30:46,781 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:46,845 - movie_logger - INFO - 8611,
2022-03-03 16:30:46,906 - movie_logger - INFO - 8612,
2022-03-03 16:30:46,970 - movie_logger - INFO - 8613,
2022-03-03 16:30:47,026 - movie_logger - INFO - 8614,
2022-03-03 16:30:47,091 - movie_logger - INFO - 8615,
2022-03-03 16:30:47,149 - movie_logger - INFO - 8616,
2022-03-03 16:30:47,210 - movie_logger - INFO - 8617,
2022-03-03 16:30:47,270 - movie_logger - INFO - 8618,
2022-03-03 16:30:47,331 - movie_logger - INFO - 8619,
2022-03-03 16:30:47,395 - movie_logger - INFO - 8620,
2022-03-03 16:30:47,593 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:47,662 - movie_logger - INFO - 8621,
2022-03-03 16:30:47,732 - movie_logger - INFO - 8622,
2022-03-03 16:30:47,797 - movie_logger - INFO - 8623,
2022-03-03 16:30:47,855 - movie_logger - INFO - 8624,
2022-03-03 16:30:47,919 - movie_logger - INFO - 8625,
2022-03-03 16:30:47,981 - movie_logger - INFO - 8626,
2022-03-03 16:30:48,042 - movie_logger - INFO - 8627,
2022-03-03 16:30:48,103 - movie_logger - INFO - 8628,
2022-03-03 16:30:48,162 - movie_logger - INFO - 8629,
2022-03-03 16:30:48,227 - movie_logger - INFO - 8630,
2022-03-03 16:30:48,431 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:48,498 - movie_logger - INFO - 8631,
2022-03-03 16:30:48,558 - movie_logger - INFO - 8632,
2022-03-03 16:30:48,618 - movie_logger - INFO - 8633,
2022-03-03 16:30:48,682 - movie_logger - INFO - 8634,
2022-03-03 16:30:48,919 - movie_logger - INFO - 8635,
2022-03-03 16:30:49,442 - movie_logger - INFO - 8636,
2022-03-03 16:30:51,193 - movie_logger - INFO - 8637,
2022-03-03 16:30:51,339 - movie_logger - INFO - 8638,
2022-03-03 16:30:51,475 - movie_logger - INFO - 8639,
2022-03-03 16:30:51,598 - movie_logger - INFO - 8640,
2022-03-03 16:30:52,273 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:52,337 - movie_logger - INFO - 8641,
2022-03-03 16:30:52,393 - movie_logger - INFO - 8642,
2022-03-03 16:30:52,447 - movie_logger - INFO - 8643,
2022-03-03 16:30:52,503 - movie_logger - INFO - 8644,
2022-03-03 16:30:52,559 - movie_logger - INFO - 8645,
2022-03-03 16:30:52,619 - movie_logger - INFO - 8646,
2022-03-03 16:30:52,676 - movie_logger - INFO - 8647,
2022-03-03 16:30:52,746 - movie_logger - INFO - 8648,
2022-03-03 16:30:52,802 - movie_logger - INFO - 8649,
2022-03-03 16:30:52,862 - movie_logger - INFO - 8650,
2022-03-03 16:30:53,076 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:53,139 - movie_logger - INFO - 8651,
2022-03-03 16:30:53,200 - movie_logger - INFO - 8652,
2022-03-03 16:30:53,254 - movie_logger - INFO - 8653,
2022-03-03 16:30:53,313 - movie_logger - INFO - 8654,
2022-03-03 16:30:53,374 - movie_logger - INFO - 8655,
2022-03-03 16:30:53,437 - movie_logger - INFO - 8656,
2022-03-03 16:30:53,494 - movie_logger - INFO - 8657,
2022-03-03 16:30:53,553 - movie_logger - INFO - 8658,
2022-03-03 16:30:53,614 - movie_logger - INFO - 8659,
2022-03-03 16:30:53,675 - movie_logger - INFO - 8660,
2022-03-03 16:30:53,887 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:53,953 - movie_logger - INFO - 8661,
2022-03-03 16:30:54,012 - movie_logger - INFO - 8662,
2022-03-03 16:30:54,070 - movie_logger - INFO - 8663,
2022-03-03 16:30:54,128 - movie_logger - INFO - 8664,
2022-03-03 16:30:54,187 - movie_logger - INFO - 8665,
2022-03-03 16:30:54,250 - movie_logger - INFO - 8666,
2022-03-03 16:30:54,312 - movie_logger - INFO - 8667,
2022-03-03 16:30:54,372 - movie_logger - INFO - 8668,
2022-03-03 16:30:54,436 - movie_logger - INFO - 8669,
2022-03-03 16:30:54,496 - movie_logger - INFO - 8670,
2022-03-03 16:30:54,705 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:54,775 - movie_logger - INFO - 8671,
2022-03-03 16:30:54,855 - movie_logger - INFO - 8672,
2022-03-03 16:30:54,920 - movie_logger - INFO - 8673,
2022-03-03 16:30:54,977 - movie_logger - INFO - 8674,
2022-03-03 16:30:55,043 - movie_logger - INFO - 8675,
2022-03-03 16:30:55,106 - movie_logger - INFO - 8676,
2022-03-03 16:30:55,168 - movie_logger - INFO - 8677,
2022-03-03 16:30:55,228 - movie_logger - INFO - 8678,
2022-03-03 16:30:55,289 - movie_logger - INFO - 8679,
2022-03-03 16:30:55,353 - movie_logger - INFO - 8680,
2022-03-03 16:30:55,558 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:55,628 - movie_logger - INFO - 8681,
2022-03-03 16:30:55,687 - movie_logger - INFO - 8682,
2022-03-03 16:30:55,747 - movie_logger - INFO - 8683,
2022-03-03 16:30:55,804 - movie_logger - INFO - 8684,
2022-03-03 16:30:55,896 - movie_logger - INFO - 8685,
2022-03-03 16:30:55,960 - movie_logger - INFO - 8686,
2022-03-03 16:30:56,021 - movie_logger - INFO - 8687,
2022-03-03 16:30:56,082 - movie_logger - INFO - 8688,
2022-03-03 16:30:56,146 - movie_logger - INFO - 8689,
2022-03-03 16:30:56,210 - movie_logger - INFO - 8690,
2022-03-03 16:30:56,418 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:56,487 - movie_logger - INFO - 8691,
2022-03-03 16:30:56,549 - movie_logger - INFO - 8692,
2022-03-03 16:30:56,611 - movie_logger - INFO - 8693,
2022-03-03 16:30:56,672 - movie_logger - INFO - 8694,
2022-03-03 16:30:56,738 - movie_logger - INFO - 8695,
2022-03-03 16:30:56,804 - movie_logger - INFO - 8696,
2022-03-03 16:30:56,867 - movie_logger - INFO - 8697,
2022-03-03 16:30:56,946 - movie_logger - INFO - 8698,
2022-03-03 16:30:57,011 - movie_logger - INFO - 8699,
2022-03-03 16:30:57,076 - movie_logger - INFO - 8700,
2022-03-03 16:30:57,296 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:30:57,367 - movie_logger - INFO - 8701,
2022-03-03 16:30:57,679 - movie_logger - INFO - 8702,
2022-03-03 16:30:58,220 - movie_logger - INFO - 8703,
2022-03-03 16:30:58,342 - movie_logger - INFO - 8704,
2022-03-03 16:30:58,489 - movie_logger - INFO - 8705,
2022-03-03 16:30:58,631 - movie_logger - INFO - 8706,
2022-03-03 16:30:58,769 - movie_logger - INFO - 8707,
2022-03-03 16:30:58,922 - movie_logger - INFO - 8708,
2022-03-03 16:30:59,824 - movie_logger - INFO - 8709,
2022-03-03 16:30:59,969 - movie_logger - INFO - 8710,
2022-03-03 16:31:00,774 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:00,836 - movie_logger - INFO - 8711,
2022-03-03 16:31:00,895 - movie_logger - INFO - 8712,
2022-03-03 16:31:00,961 - movie_logger - INFO - 8713,
2022-03-03 16:31:01,015 - movie_logger - INFO - 8714,
2022-03-03 16:31:01,074 - movie_logger - INFO - 8715,
2022-03-03 16:31:01,136 - movie_logger - INFO - 8716,
2022-03-03 16:31:01,195 - movie_logger - INFO - 8717,
2022-03-03 16:31:01,251 - movie_logger - INFO - 8718,
2022-03-03 16:31:01,310 - movie_logger - INFO - 8719,
2022-03-03 16:31:01,373 - movie_logger - INFO - 8720,
2022-03-03 16:31:01,580 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:01,646 - movie_logger - INFO - 8721,
2022-03-03 16:31:01,702 - movie_logger - INFO - 8722,
2022-03-03 16:31:01,758 - movie_logger - INFO - 8723,
2022-03-03 16:31:01,814 - movie_logger - INFO - 8724,
2022-03-03 16:31:01,872 - movie_logger - INFO - 8725,
2022-03-03 16:31:01,934 - movie_logger - INFO - 8726,
2022-03-03 16:31:02,015 - movie_logger - INFO - 8727,
2022-03-03 16:31:02,073 - movie_logger - INFO - 8728,
2022-03-03 16:31:02,135 - movie_logger - INFO - 8729,
2022-03-03 16:31:02,197 - movie_logger - INFO - 8730,
2022-03-03 16:31:02,400 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:02,466 - movie_logger - INFO - 8731,
2022-03-03 16:31:02,521 - movie_logger - INFO - 8732,
2022-03-03 16:31:02,581 - movie_logger - INFO - 8733,
2022-03-03 16:31:02,639 - movie_logger - INFO - 8734,
2022-03-03 16:31:02,701 - movie_logger - INFO - 8735,
2022-03-03 16:31:02,758 - movie_logger - INFO - 8736,
2022-03-03 16:31:02,816 - movie_logger - INFO - 8737,
2022-03-03 16:31:02,870 - movie_logger - INFO - 8738,
2022-03-03 16:31:02,933 - movie_logger - INFO - 8739,
2022-03-03 16:31:02,994 - movie_logger - INFO - 8740,
2022-03-03 16:31:03,210 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:03,281 - movie_logger - INFO - 8741,
2022-03-03 16:31:03,342 - movie_logger - INFO - 8742,
2022-03-03 16:31:03,401 - movie_logger - INFO - 8743,
2022-03-03 16:31:03,456 - movie_logger - INFO - 8744,
2022-03-03 16:31:03,520 - movie_logger - INFO - 8745,
2022-03-03 16:31:03,581 - movie_logger - INFO - 8746,
2022-03-03 16:31:03,641 - movie_logger - INFO - 8747,
2022-03-03 16:31:03,701 - movie_logger - INFO - 8748,
2022-03-03 16:31:03,764 - movie_logger - INFO - 8749,
2022-03-03 16:31:03,826 - movie_logger - INFO - 8750,
2022-03-03 16:31:04,045 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:04,114 - movie_logger - INFO - 8751,
2022-03-03 16:31:04,173 - movie_logger - INFO - 8752,
2022-03-03 16:31:04,233 - movie_logger - INFO - 8753,
2022-03-03 16:31:04,291 - movie_logger - INFO - 8754,
2022-03-03 16:31:04,356 - movie_logger - INFO - 8755,
2022-03-03 16:31:04,420 - movie_logger - INFO - 8756,
2022-03-03 16:31:04,480 - movie_logger - INFO - 8757,
2022-03-03 16:31:04,542 - movie_logger - INFO - 8758,
2022-03-03 16:31:04,610 - movie_logger - INFO - 8759,
2022-03-03 16:31:04,683 - movie_logger - INFO - 8760,
2022-03-03 16:31:04,906 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:04,979 - movie_logger - INFO - 8761,
2022-03-03 16:31:05,051 - movie_logger - INFO - 8762,
2022-03-03 16:31:05,138 - movie_logger - INFO - 8763,
2022-03-03 16:31:05,207 - movie_logger - INFO - 8764,
2022-03-03 16:31:05,281 - movie_logger - INFO - 8765,
2022-03-03 16:31:05,464 - movie_logger - INFO - 8766,
2022-03-03 16:31:05,554 - movie_logger - INFO - 8767,
2022-03-03 16:31:05,634 - movie_logger - INFO - 8768,
2022-03-03 16:31:05,709 - movie_logger - INFO - 8769,
2022-03-03 16:31:05,787 - movie_logger - INFO - 8770,
2022-03-03 16:31:06,042 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:06,159 - movie_logger - INFO - 8771,
2022-03-03 16:31:06,236 - movie_logger - INFO - 8772,
2022-03-03 16:31:06,314 - movie_logger - INFO - 8773,
2022-03-03 16:31:06,442 - movie_logger - INFO - 8774,
2022-03-03 16:31:06,526 - movie_logger - INFO - 8775,
2022-03-03 16:31:07,048 - movie_logger - INFO - 8776,
2022-03-03 16:31:07,488 - movie_logger - INFO - 8777,
2022-03-03 16:31:07,630 - movie_logger - INFO - 8778,
2022-03-03 16:31:07,777 - movie_logger - INFO - 8779,
2022-03-03 16:31:07,923 - movie_logger - INFO - 8780,
2022-03-03 16:31:08,428 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:08,594 - movie_logger - INFO - 8781,
2022-03-03 16:31:08,717 - movie_logger - INFO - 8782,
2022-03-03 16:31:08,855 - movie_logger - INFO - 8783,
2022-03-03 16:31:09,022 - movie_logger - INFO - 8784,
2022-03-03 16:31:09,932 - movie_logger - INFO - 8785,
2022-03-03 16:31:10,013 - movie_logger - INFO - 8786,
2022-03-03 16:31:10,094 - movie_logger - INFO - 8787,
2022-03-03 16:31:10,165 - movie_logger - INFO - 8788,
2022-03-03 16:31:10,233 - movie_logger - INFO - 8789,
2022-03-03 16:31:10,303 - movie_logger - INFO - 8790,
2022-03-03 16:31:10,550 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:10,640 - movie_logger - INFO - 8791,
2022-03-03 16:31:10,704 - movie_logger - INFO - 8792,
2022-03-03 16:31:10,765 - movie_logger - INFO - 8793,
2022-03-03 16:31:10,829 - movie_logger - INFO - 8794,
2022-03-03 16:31:10,897 - movie_logger - INFO - 8795,
2022-03-03 16:31:10,964 - movie_logger - INFO - 8796,
2022-03-03 16:31:11,032 - movie_logger - INFO - 8797,
2022-03-03 16:31:11,108 - movie_logger - INFO - 8798,
2022-03-03 16:31:11,162 - movie_logger - INFO - 8799,
2022-03-03 16:31:11,214 - movie_logger - INFO - 8800,
2022-03-03 16:31:11,423 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:11,504 - movie_logger - INFO - 8801,
2022-03-03 16:31:11,570 - movie_logger - INFO - 8802,
2022-03-03 16:31:11,625 - movie_logger - INFO - 8803,
2022-03-03 16:31:11,683 - movie_logger - INFO - 8804,
2022-03-03 16:31:11,743 - movie_logger - INFO - 8805,
2022-03-03 16:31:11,799 - movie_logger - INFO - 8806,
2022-03-03 16:31:11,855 - movie_logger - INFO - 8807,
2022-03-03 16:31:11,910 - movie_logger - INFO - 8808,
2022-03-03 16:31:11,972 - movie_logger - INFO - 8809,
2022-03-03 16:31:12,042 - movie_logger - INFO - 8810,
2022-03-03 16:31:12,268 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:12,339 - movie_logger - INFO - 8811,
2022-03-03 16:31:12,395 - movie_logger - INFO - 8812,
2022-03-03 16:31:12,454 - movie_logger - INFO - 8813,
2022-03-03 16:31:12,523 - movie_logger - INFO - 8814,
2022-03-03 16:31:12,587 - movie_logger - INFO - 8815,
2022-03-03 16:31:12,649 - movie_logger - INFO - 8816,
2022-03-03 16:31:12,715 - movie_logger - INFO - 8817,
2022-03-03 16:31:12,786 - movie_logger - INFO - 8818,
2022-03-03 16:31:12,854 - movie_logger - INFO - 8819,
2022-03-03 16:31:12,921 - movie_logger - INFO - 8820,
2022-03-03 16:31:13,153 - movie_logger - INFO - 다음페이지 클릭!
2022-03-03 16:31:13,230 - movie_logger - INFO - 8821,
2022-03-03 16:31:13,286 - movie_logger - INFO - 8822,
2022-03-03 16:31:13,341 - movie_logger - INFO - 8823,
2022-03-03 16:31:13,398 - movie_logger - INFO - 8824,
2022-03-03 16:31:13,456 - movie_logger - INFO - 8825,
2022-03-03 16:31:13,515 - movie_logger - INFO - 8826,
2022-03-03 16:31:13,579 - movie_logger - INFO - 8827,
2022-03-03 16:31:13,636 - movie_logger - INFO - 8828,
